"","species","season","median","mean","sum","min","max","pathogen"
"449","Larus argentatus","breeding",0.701884377864748,1.05928954612019,1224.53871531494,0.109243672988482,6.22048554002915,"Anaplasma"
"450","Larus armenicus","breeding",1.24109659038167,2.55087182947029,84.1787703725197,0.354794597920078,9.20257849575889,"Anaplasma"
"451","Larus armenicus","non-breeding",12.1490225180816,12.7880180383107,1023.04144306486,0.382157898125443,26.837432343357,"Anaplasma"
"452","Larus audouinii","breeding",8.10181315434504,8.7669288039162,815.324378764207,2.28553120554732,16.712272905544,"Anaplasma"
"453","Larus audouinii","non-breeding",8.0994631574959,8.5444287862486,2999.09450397326,1.97130888736217,16.712272905544,"Anaplasma"
"454","Larus cachinnans","breeding",2.42417449127452,2.99839036441564,1706.0841173525,0.425965374042511,15.7289135113168,"Anaplasma"
"455","Larus cachinnans","non-breeding",4.34614880427974,5.57825289179896,5544.78337444816,0.567602678580693,34.7440005863229,"Anaplasma"
"456","Larus canus","breeding",0.650226651205889,0.934508777507725,1748.46592271695,0.0906077026302941,6.97166063435708,"Anaplasma"
"457","Larus canus","non-breeding",3.35101621119965,6.68958427659163,13472.8227330555,0.0906077026302941,35.3104596512916,"Anaplasma"
"458","Larus delawarensis","breeding",0.624103714137978,0.624103714137978,0.624103714137978,0.624103714137978,0.624103714137978,"Anaplasma"
"459","Larus fuscus","breeding",0.609960566242371,1.22800382296065,1042.57524569359,0.0638400188279771,21.3925471077389,"Anaplasma"
"460","Larus fuscus","non-breeding",5.35245922461148,8.23349496438521,5318.83774699285,0.130773513610563,26.9306460222067,"Anaplasma"
"461","Larus genei","breeding",3.51387422248097,5.94889764890765,541.349686050596,1.04173159404557,18.0113125312506,"Anaplasma"
"462","Larus genei","non-breeding",8.24913911753901,9.16272703721982,5818.33166863458,0.90600350361391,24.8006664636861,"Anaplasma"
"463","Larus hyperboreus","breeding",0.337732371606704,0.374140907281239,14.5914953839683,0.178503750244888,0.624608333755291,"Anaplasma"
"464","Larus ichthyaetus","breeding",3.65631533403653,3.82992392547585,321.713609739972,0.57212130481375,7.79912145248596,"Anaplasma"
"465","Larus ichthyaetus","non-breeding",7.74394848676639,10.164436724237,640.359513626929,0.681038344608811,32.1761985203057,"Anaplasma"
"466","Larus marinus","breeding",0.878725737724481,1.18730427554559,656.579264376712,0.0932558565441253,7.18140988633855,"Anaplasma"
"467","Larus marinus","non-breeding",1.88165433785786,2.90232491587029,1097.07881819897,0.563133086128688,18.6750860711606,"Anaplasma"
"468","Larus melanocephalus","breeding",0.745008789820714,1.24677612779241,428.890987960591,0.145933735802538,11.8138898433622,"Anaplasma"
"469","Larus melanocephalus","non-breeding",3.65971528543541,4.77573875983014,4431.88556912237,0.385917232952737,15.7592159062831,"Anaplasma"
"470","Larus michahellis","breeding",5.33019833650994,7.61826566295001,5820.35496649381,0.140353438901559,29.0057428234732,"Anaplasma"
"471","Larus michahellis","non-breeding",4.74059446840189,7.44711611208288,12689.8858549892,0.0977658469173843,29.0057428234732,"Anaplasma"
"472","Larus ridibundus","breeding",0.553624712698741,1.10104006683408,2775.72200848871,0.0327769771428157,18.3005282100913,"Anaplasma"
"473","Larus ridibundus","non-breeding",2.01193756495498,4.73440071714674,12560.3651025903,0.0432730514517869,25.1459123181592,"Anaplasma"
"474","Leiopicus medius","breeding",2.00815772915139,3.07682811978157,4824.4664918175,0.193943348723908,35.4571775697769,"Anaplasma"
"475","Leiopicus medius","non-breeding",2.17747616534368,3.81708015689906,7137.93989340124,0.0965444448742203,35.4571775697769,"Anaplasma"
"476","Leiothrix lutea","breeding",8.0487644239083,7.98447468384679,239.534240515404,2.47602718194576,16.7939569324899,"Anaplasma"
"477","Limosa lapponica","breeding",0.283217187988906,0.290574069141248,19.7590367016049,0.0930026211967918,0.506998865256233,"Anaplasma"
"478","Limosa limosa","breeding",0.516263393656786,0.744542105826857,707.315000535514,0.0743692216760384,4.44706735586125,"Anaplasma"
"479","Linaria cannabina","breeding",1.5592267327497,3.59804580142916,12657.9251294278,0.0713917931639893,33.2401142389248,"Anaplasma"
"480","Linaria flavirostris","breeding",0.707880946628492,0.951384164176483,252.116803506768,0.0485584439730431,10.2221022537696,"Anaplasma"
"481","Locustella fluviatilis","breeding",0.0593318478363798,0.095339759760408,174.471760361547,0.00419091198112345,0.690739447696098,"Anaplasma"
"482","Locustella lanceolata","breeding",0.177005417375245,0.165365767343377,14.3868217588738,0.0570298887649423,0.391513960091977,"Anaplasma"
"483","Locustella luscinioides","breeding",0.174415251866442,0.380929941712879,579.775371287002,0.0263700932958058,8.42345441533818,"Anaplasma"
"484","Locustella naevia","breeding",0.614961638306575,0.916287826029308,1797.7567146695,0.0503942197650097,9.22034047463402,"Anaplasma"
"485","Locustella naevia","non-breeding",20.2294833792774,20.2294833792774,40.4589667585549,20.0311801477175,20.4277866108374,"Anaplasma"
"486","Lonchura punctulata","breeding",20.0517713225054,19.2227313502316,173.004582152085,15.0013312824367,21.4423041903421,"Anaplasma"
"487","Lophophanes cristatus","breeding",1.17796349119816,2.74007078166266,5811.6901279065,0.0723681729651274,27.7570069009611,"Anaplasma"
"488","Loxia curvirostra","breeding",0.709589762540897,1.74809246667428,4132.49059121799,0.0339146483369214,30.9499689787744,"Anaplasma"
"489","Loxia curvirostra","non-breeding",0.61080926381734,1.84250436811282,5643.59087952957,0.0265395997469138,29.1915374546537,"Anaplasma"
"490","Loxia leucoptera","breeding",0.119604683667423,0.158647360979928,43.3107295475202,0.0232510554594036,1.97778629036477,"Anaplasma"
"491","Loxia leucoptera","non-breeding",0.155496806533016,0.164931794332724,127.987072402194,0.0232510554594036,0.45910360437321,"Anaplasma"
"492","Loxia pytyopsittacus","breeding",0.180440245346768,0.27567258701571,152.722613206703,0.0534822769192504,1.97824700671956,"Anaplasma"
"493","Loxia pytyopsittacus","non-breeding",0.175908721417097,0.222405762582173,330.939774722273,0.0292381944287107,1.38749934985066,"Anaplasma"
"494","Loxia scotica","breeding",0.650499813494836,0.699967162772759,3.49983581386379,0.335410139215449,1.26850488670457,"Anaplasma"
